t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.390000000000001,accelerate,2.5,1.2451606854183344,1.2275200774438928,-23.159002745304583,-8.44644246300043,0.1423513780581031,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.400000000000001,accelerate,2.5,1.244036043889085,1.2374296573110082,-23.1465390431024,-8.446535037419062,0.14208976124716233,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.410000000000001,accelerate,2.5,1.2409252455686404,1.2395270102655875,-23.134115951523537,-8.446613338912359,0.14204213915903235,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.420000000000001,accelerate,2.5,1.2386152882312302,1.238979977044973,-23.121723587805587,-8.446687259064033,0.14218697900918198,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.430000000000001,accelerate,2.5,1.2420523120039344,1.24082337802035,-23.109300407330213,-8.446726141459893,0.14242115156163798,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.440000000000001,accelerate,2.5,1.2476427676242494,1.2449150117826897,-23.096823785063435,-8.446733004144587,0.1427198719248614,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.450000000000001,accelerate,2.5,1.2787962934841894,1.2652437808035895,-23.08401693800244,-8.44657831293151,0.14257277613118247,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.460000000000001,accelerate,2.5,1.3018870694808327,1.2872297540099353,-23.07096954224452,-8.446272215514727,0.14210130880806815,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.470000000000001,accelerate,2.5,1.2994068915806203,1.2945360365523464,-23.05795749458819,-8.445977852635924,0.14185388480622257,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.480000000000001,accelerate,2.5,1.2958832192663234,1.2953443461807326,-23.044989939852954,-8.445680782230319,0.14184204267201325,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.490000000000001,accelerate,2.5,1.2944917856410694,1.2948328098569346,-23.032043950277473,-8.445385027270667,0.14203868453444443,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.500000000000001,accelerate,2.5,1.297391533023293,1.2963680437567497,-23.019073704784002,-8.445101301489233,0.1423686116206586,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5100000000000011,accelerate,2.5,1.3073722558576217,1.302970571017273,-23.00600318721989,-8.444816526416682,0.14270757048468938,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5200000000000011,accelerate,2.5,1.3413575951029548,1.326002785468682,-22.992569618354427,-8.444669252623777,0.14257410892129188,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5300000000000011,accelerate,2.5,1.3662419147919964,1.3501462630626706,-22.978874915095023,-8.44465236612239,0.14211371228528485,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5400000000000011,accelerate,2.5,1.3642053345889313,1.358581705978427,-22.96521179722526,-8.44462502132146,0.14187279409643708,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5500000000000012,accelerate,2.5,1.3607980568961444,1.3599115165290576,-22.951592188788055,-8.444594019704216,0.1418609273613817,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5600000000000012,accelerate,2.5,1.35896111476454,1.359341275470347,-22.937998587492476,-8.444557663336541,0.14205197280460094,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5700000000000012,accelerate,2.5,1.361429255085536,1.3605940632394604,-22.924385192894338,-8.44450277381009,0.14237419559044254,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5800000000000012,accelerate,2.5,1.3695202759170273,1.3659497908460005,-22.910691532591095,-8.444427544365013,0.14272688740756223,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5900000000000012,accelerate,2.5,1.3800938915863656,1.3744362512902195,-22.89689064350171,-8.444359291438674,0.14307071573522934,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6000000000000012,accelerate,2.5,1.4337908951706837,1.410049037618498,-22.88251545105702,-8.44400514101916,0.14250137814484087,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6100000000000012,accelerate,2.5,1.432495769801674,1.4235170769284036,-22.868164705861318,-8.443678492574389,0.1421198815142607,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6200000000000012,accelerate,2.5,1.4291565570581704,1.4269007650062635,-22.85385755888768,-8.443357050925632,0.14195941244621751,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6300000000000012,accelerate,2.5,1.4259713422386402,1.4263431113456895,-22.83959084008206,-8.44302506923109,0.14201395527470162,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6400000000000012,accelerate,2.5,1.4259055880925857,1.426080597393827,-22.825330865596438,-8.442703458959624,0.14223724678482622,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6500000000000012,accelerate,2.5,1.4318464700293285,1.429540120975128,-22.811013372953973,-8.442406886094876,0.14253227034034252,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6600000000000013,accelerate,2.5,1.4410491196912305,1.4364455202047894,-22.79660363210237,-8.442115012612096,0.14284639797669124,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6700000000000013,accelerate,2.5,1.475260409257021,1.4597344536361283,-22.78182745097015,-8.441962221845955,0.1426746108451321,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6800000000000013,accelerate,2.5,1.5006988776466907,1.4843131080424659,-22.76678442883521,-8.441940487038053,0.1421725400717319,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6900000000000013,accelerate,2.5,1.4976911474803585,1.4923399317052013,-22.75178343963327,-8.441908712373824,0.14189811455440146,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7000000000000013,accelerate,2.5,1.4933951693956156,1.4929730743194498,-22.73683540174354,-8.441871291081366,0.1418638180034504,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7100000000000013,accelerate,2.5,1.490521409176906,1.4915020752339236,-22.72192422151647,-8.441815684947176,0.1420424558005951,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7200000000000013,accelerate,2.5,1.4937343994273384,1.4928414697499726,-22.706984574393715,-8.441742820280908,0.14232549820087864,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7300000000000013,accelerate,2.5,1.501329090594743,1.4979340422568348,-22.691970339902973,-8.441654033636851,0.1426589658718293,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7400000000000013,accelerate,2.5,1.5346220594920534,1.519946852597966,-22.676603428775813,-8.441424936621301,0.14251876307624498,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7500000000000013,accelerate,2.5,1.558000251998288,1.5427788922381591,-22.660994339550072,-8.441055043999173,0.1420631786726128,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7600000000000013,accelerate,2.5,1.555321685191608,1.5503045680102283,-22.645423098353653,-8.440695751045993,0.14183622634942578,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7700000000000014,accelerate,2.5,1.5516010019325583,1.5510824283636264,-22.629898441137804,-8.44033914110255,0.14184638336162206,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7800000000000014,accelerate,2.5,1.549827667343445,1.5503295717515175,-22.61439917749086,-8.439968750073616,0.14206114111667428,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7900000000000014,accelerate,2.5,1.553366619385282,1.5521518003317762,-22.59886821432148,-8.439610236778122,0.14239044945828216,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8000000000000014,accelerate,2.5,1.5640428962625144,1.5592864578902192,-22.583228982326016,-8.439259128442627,0.14271402754820237,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8100000000000014,accelerate,2.5,1.5739998719452057,1.5681145063232111,-22.567489466422774,-8.4389123798805,0.14304916140848464,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8200000000000014,accelerate,2.5,1.6267431224535693,1.603291676001426,-22.551179820444915,-8.43882497950974,0.14249874863369824,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8300000000000014,accelerate,2.5,1.6265629627937557,1.6172544480768236,-22.534883923199608,-8.438722790175536,0.14212965177861753,0.9990728455064206,0.47296916990519877,0.47296916990519877,1.8768617853380904,0.010000000000000009
1.8400000000000014,accelerate,2.5,1.6235645981912197,1.6210405381454613,-22.518628345544474,-8.438611411040577,0.14197497903577805,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8500000000000014,accelerate,2.5,1.620493916893156,1.6207125653940782,-22.502412078549362,-8.438483163398477,0.14203245866904232,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8600000000000014,accelerate,2.5,1.6204912117802601,1.6205797532257873,-22.4862015519536,-8.438339113415681,0.1422442946812528,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8700000000000014,accelerate,2.5,1.6270598050778617,1.6244677843370319,-22.469928902793153,-8.438081542659242,0.1425232233865317,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8800000000000014,accelerate,2.5,1.6341268441184607,1.630263220205889,-22.453586294049153,-8.437814148657058,0.14284265325818046,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8900000000000015,accelerate,2.5,1.6871838222052165,1.6644155814054855,-22.436680319824553,-8.437274532188901,0.14226385938072655,0.9997455117493067,0.4731827548906398,0.4731827548906398,1.8777093448041262,0.010000000000000009
1.9000000000000015,accelerate,2.5,1.6849286735899776,1.6767234367161807,-22.419809483601497,-8.436742791464654,0.14190784144906754,0.9988063094876917,0.4728845393885319,0.4728845393885319,1.8765259499544917,0.010000000000000009
1.9100000000000015,accelerate,2.5,1.6802901591834372,1.6788634701965346,-22.40299600141829,-8.436196572256078,0.1417971573004163,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9200000000000015,accelerate,2.5,1.6775102620312403,1.678051545297358,-22.386218214700243,-8.435661462767584,0.14190150506825652,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9300000000000015,accelerate,2.5,1.679133959761075,1.6787009939755881,-22.369429162155598,-8.435143273939735,0.14215879784181068,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9400000000000015,accelerate,2.5,1.6861318653578798,1.6831595168049631,-22.352571085457633,-8.434649466060744,0.14247610135114433,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9500000000000015,accelerate,2.5,1.6959253350272212,1.6908190077383178,-22.33561442725181,-8.434155269637737,0.14280698032290692,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9600000000000015,accelerate,2.5,1.7486461748045008,1.7255153079780277,-22.318088315899256,-8.433922739234994,0.14225747198838912,0.9971178890576151,0.47234843213357397,0.47234843213357397,1.874398540212595,0.010000000000000009
1.9700000000000015,accelerate,2.5,1.7473297230635436,1.7386039570293372,-22.30058782728239,-8.433686986261678,0.1419190970484893,0.9932311659054104,0.4711143197982859,0.4711143197982859,1.869501269040817,0.010000000000000009
1.9800000000000015,accelerate,2.5,1.7436273420147042,1.7416179880205576,-22.28313488425533,-8.433446452432765,0.14181653191182889,0.9938390531041383,0.471307336141626,0.471307336141626,1.8702672069112143,0.010000000000000009
1.9900000000000015,accelerate,2.5,1.7404697033911183,1.7409290172428942,-22.2657220591364,-8.433198526366255,0.141937929918215,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
2.0000000000000013,accelerate,2.5,1.74044649300744,1.7406395027016217,-22.248315717745946,-8.432924155214492,0.14222549580494906,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.010000000000001,accelerate,2.5,1.7466072805412904,1.744220169405423,-22.230849570302723,-8.432635274984467,0.1425787771509877,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.020000000000001,accelerate,2.5,1.7563779167464078,1.7515148178100137,-22.213284343257307,-8.432349996644987,0.14293688100769972,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.0300000000000007,accelerate,2.5,1.809876492699789,1.786531822743879,-22.195151935815836,-8.431758672302058,0.14238053984001137,0.9951158888260991,0.47171275702006304,0.47171275702006304,1.871876019920885,0.009999999999999787
2.0400000000000005,accelerate,2.5,1.8080367792066683,1.7994347966215525,-22.17704971851418,-8.431191820281107,0.14202507759543065,0.9892997861032158,0.46986602808349304,0.46986602808349304,1.8645477304900517,0.009999999999999787
2.0500000000000003,accelerate,2.5,1.8047485152686904,1.8026230278098354,-22.158991043635428,-8.43061829320805,0.1419010989381863,0.9878451566628268,0.46940415414358083,0.46940415414358083,1.862714897395162,0.009999999999999787
2.06,accelerate,2.5,1.8016418706738413,1.802034333528239,-22.140971811989445,-8.430034397523434,0.14198853981738815,0.9918780433565008,0.47068467632655614,0.47068467632655614,1.867796334629191,0.009999999999999787
2.07,accelerate,2.5,1.8022069123349473,1.802137880812264,-22.122952226426552,-8.429457895716714,0.1422341201943034,0.9999347145797888,0.4732428305733746,0.4732428305733746,1.877947740370534,0.009999999999999787
2.0799999999999996,accelerate,2.5,1.809734751740831,1.8066960033694042,-22.10485742094872,-8.428891537960823,0.14251675010744627,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.0899999999999994,accelerate,2.5,1.8200346675970236,1.814699201905976,-22.086657838972343,-8.428328347316391,0.14279299021601294,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.099999999999999,accelerate,2.5,1.8297581655159487,1.8237345800719595,-22.06835996620762,-8.42776603974299,0.1430777179568786,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.109999999999999,accelerate,2.5,1.892762740121537,1.865151476101706,-22.049388548387295,-8.427201118590759,0.14229608915072536,0.9874646573412258,0.469283337998986,0.469283337998986,1.8622354682499445,0.009999999999999787
2.1199999999999988,accelerate,2.5,1.8885370479019838,1.8791828191818727,-22.030475933976565,-8.426646960429906,0.14176435546156604,0.9743735543336053,0.4651266509720064,0.4651266509720064,1.8457406784603427,0.009999999999999787
2.1299999999999986,accelerate,2.5,1.8803563340282503,1.8798869280896993,-22.01165890108602,-8.426086016344316,0.14152816052295306,0.9678696939275484,0.4630615452158751,0.4630615452158751,1.8375458143487107,0.009999999999999787
2.1399999999999983,accelerate,2.5,1.8727577393082022,1.8756094148208011,-21.992928468851623,-8.425514562308809,0.14157379410047924,0.9692958667049354,0.4635143835961511,0.4635143835961511,1.8393427920482186,0.009999999999999787
2.149999999999998,accelerate,2.5,1.8693414745386245,1.8718486506514953,-21.974239524957774,-8.424946971015817,0.1418440340855797,0.976819547853678,0.4659033028344998,0.4659033028344998,1.848822630295634,0.009999999999999787
2.159999999999998,accelerate,2.5,1.8720216903373463,1.8719524744630058,-21.955527841503603,-8.42437130696697,0.142243316095291,0.9871800064789533,0.46919295565719726,0.46919295565719726,1.8618768081634811,0.009999999999999787
2.1699999999999977,accelerate,2.5,1.8824519872086212,1.878252182110375,-21.936709945985896,-8.423794852290635,0.1426364544580483,0.99649436246659,0.47215044997039163,0.47215044997039163,1.8736128967079033,0.009999999999999787
2.1799999999999975,accelerate,2.5,1.917327267937005,1.901697233606353,-21.917528071032457,-8.423014058666004,0.14256936777085588,0.9957549794315784,0.47191568106911475,0.47191568106911475,1.8726812740837886,0.009999999999999787
2.1899999999999973,accelerate,2.5,1.9424681426609212,1.9261597790390939,-21.89808763790635,-8.422121529911902,0.14219088915366235,0.9862641305618082,0.46890214673598535,0.46890214673598535,1.8607228045078783,0.009999999999999787
2.199999999999997,accelerate,2.5,1.9394670822896434,1.9341441609894234,-21.878687722177848,-8.421234453135787,0.14201699222689465,0.9784166886692919,0.46641042698627355,0.46641042698627355,1.8508350277233077,0.009999999999999787
2.209999999999997,accelerate,2.5,1.937491758593786,1.936152719552041,-21.85931534999897,-8.42036427347391,0.14203887031373813,0.9750251471973524,0.46533354473810346,0.46533354473810346,1.8465616854686644,0.009999999999999787
2.2199999999999966,accelerate,2.5,1.9377258696303152,1.9370966095990056,-21.839946251362253,-8.419507642391945,0.14222402563103226,0.9757538638078104,0.465564926836256,0.465564926836256,1.8474798683978413,0.009999999999999787
2.2299999999999964,accelerate,2.5,1.9421678030120595,1.9401393256468378,-21.820534436052366,-8.418673870460593,0.14249423571419179,0.9786493077433934,0.46648428819468235,0.46648428819468235,1.851128127756676,0.009999999999999787
2.239999999999996,accelerate,2.5,1.9483516890516646,1.945066743689734,-21.801061420225455,-8.417854045481167,0.14282164393190272,0.9822485189593825,0.46762710973998317,0.46762710973998317,1.855663133888822,0.009999999999999787
2.249999999999996,accelerate,2.5,1.9991773041953653,1.9775330799931128,-21.78103547740717,-8.417292788659633,0.1422870500996571,0.9716429308040379,0.46425962338889804,0.46425962338889804,1.8423000928130875,0.009999999999999787
2.259999999999996,accelerate,2.5,1.9966442009649323,1.9889997525762044,-21.76104709660758,-8.416730425928332,0.14196479022820346,0.9606810588878563,0.4607790098180721,0.4607790098180721,1.828488134198699,0.009999999999999787
2.2699999999999956,accelerate,2.5,1.9922487479347075,1.990949149791306,-21.741112880542754,-8.416165382863557,0.1418784390794633,0.9544456355767981,0.458799138208345,0.458799138208345,1.820631500826766,0.009999999999999787
2.2799999999999954,accelerate,2.5,1.9888803872410166,1.9897078922611324,-21.721221011533967,-8.41558046141321,0.1420126039125988,0.9536847256580552,0.4585575340909457,0.4585575340909457,1.8196727543291495,0.009999999999999787
2.289999999999995,accelerate,2.5,1.9899536059207792,1.9898553204569205,-21.701323257302313,-8.414987384136486,0.1422921246482353,0.9565691683924863,0.45947340234798234,0.45947340234798234,1.823307152174533,0.009999999999999787
2.299999999999995,accelerate,2.5,1.9969454761244239,1.9941094138574225,-21.681356599584372,-8.414378540951429,0.1426202050168815,0.960171795367564,0.46061730846510895,0.46061730846510895,1.8278464621631307,0.009999999999999787
2.3099999999999947,accelerate,2.5,2.0063568956927456,2.001457902958616,-21.661294717777878,-8.413758609858514,0.14295444481730513,0.9626636893814856,0.46140853465240933,0.46140853465240933,1.8309862486206718,0.009999999999999787
2.3199999999999945,accelerate,2.5,2.059869074952253,2.0365046061547982,-21.64067164149871,-8.412823427439832,0.14237180678514388,0.9493970130619551,0.457196099587432,0.457196099587432,1.8142702364580636,0.009999999999999787
2.3299999999999943,accelerate,2.5,2.057433948827689,2.0490622117585326,-21.620085239412692,-8.411910598702239,0.14199718038164982,0.9353098207652492,0.452723134289382,0.452723134289382,1.7965203741642142,0.009999999999999787
2.339999999999994,accelerate,2.5,2.0531998011677404,2.0515447654040573,-21.599552468690284,-8.410990820072913,0.14186421350161868,0.9258684652452189,0.4497253150846619,0.4497253150846619,1.7846242662089757,0.009999999999999787
2.349999999999994,accelerate,2.5,2.049374852730914,2.0502428178001715,-21.57906677963417,-8.410059942718323,0.14195442547003828,0.9221511094394451,0.4485449802692126,0.4485449802692126,1.7799403978937007,0.009999999999999787
2.3599999999999937,accelerate,2.5,2.0488533544012024,2.04940913976079,-21.558591797256316,-8.40913407984032,0.14221590126698413,0.9227715428212939,0.44874198027661727,0.44874198027661727,1.7807221439548304,0.009999999999999787
2.3699999999999934,accelerate,2.5,2.0538100730995104,2.052049699764022,-21.538068587432374,-8.408212771846461,0.1425494999003059,0.9250093259467181,0.449452521174602,0.449452521174602,1.783541750692865,0.009999999999999787
2.3799999999999932,accelerate,2.5,2.064688958830781,2.0596332552040773,-21.517432903401097,-8.407303670351364,0.1428488450257017,0.9258780023882798,0.44972834331832656,0.44972834331832656,1.7846362830092324,0.009999999999999787
2.389999999999993,accelerate,2.5,2.07388333318059,2.0681833019899853,-21.4967039531279,-8.406385327481802,0.14314762651102542,0.9250812357246396,0.4494753539672876,0.4494753539672876,1.7836323570130461,0.009999999999999787
2.399999999999993,accelerate,2.5,2.123939014607677,2.1016367295606004,-21.475450513980366,-8.40520130840405,0.14260726457110814,0.9095689555295186,0.4445498947597328,0.4445498947597328,1.7640868839671935,0.009999999999999787
2.4099999999999926,accelerate,2.5,2.1225098664623756,2.1141606117016654,-21.454221859670646,-8.404058305398218,0.14224747712740576,0.8932473973210276,0.4393674735973727,0.4393674735973727,1.7435217206244948,0.009999999999999787
2.4199999999999924,accelerate,2.5,2.1183614730715425,2.1166811285235916,-21.433045005391584,-8.402912414138388,0.14209450680063235,0.8815425499725927,0.4356509504672976,0.4356509504672976,1.7287736129654667,0.009999999999999787
2.429999999999992,accelerate,2.5,2.1152294587514695,2.1158101266603184,-21.41190614074721,-8.40178762512356,0.14213175198061692,0.8753278901910307,0.43367767169345606,0.43367767169345606,1.7209431416406986,0.009999999999999787
2.439999999999992,accelerate,2.5,2.114830919560573,2.115222602400471,-21.39077546113227,-8.400684297954903,0.14232046396495596,0.8733598169581772,0.4330527690805605,0.4330527690805605,1.7184633693673035,0.009999999999999787
2.4499999999999917,accelerate,2.5,2.1186447397731865,2.1172758848241005,-21.369607015690004,-8.399612972854893,0.14258533239481694,0.8733802940584493,0.43305927096943886,0.43305927096943886,1.7184891705136462,0.009999999999999787
2.4599999999999915,accelerate,2.5,2.1242935919640216,2.121486509108053,-21.348381180015018,-8.398571393162875,0.1428984952144107,0.8738230605529835,0.43319985818678336,0.43319985818678336,1.7190470562967592,0.009999999999999787
2.4699999999999913,accelerate,2.5,2.177307432937729,2.1549790634058588,-21.326578487488092,-8.39778196314413,0.14230692929484007,0.8589083516355285,0.428464139811313,0.428464139811313,1.7002545230607657,0.009999999999999787
2.479999999999991,accelerate,2.5,2.1736996691984096,2.1662114268813895,-21.304824562593755,-8.397000836068685,0.14194018596620697,0.8433824165983145,0.42353434491829683,0.42353434491829683,1.6806918449138764,0.009999999999999787
2.489999999999991,accelerate,2.5,2.1676247001370395,2.1670593908347793,-21.283141913740174,-8.396221944060468,0.14182379185657995,0.8328445278653099,0.4201883544877933,0.4201883544877933,1.6674141051102909,0.009999999999999787
2.4999999999999907,accelerate,2.5,2.162431477454171,2.1642826428064144,-21.261519335520195,-8.395445659157879,0.14194253292471165,0.828230361338238,0.4187232643321174,0.4187232643321174,1.66160025528618,0.009999999999999787
2.5099999999999905,accelerate,2.5,2.1611165033110433,2.1623829591091916,-21.23991531498185,-8.394669012829894,0.14223411849525872,0.8279053803949497,0.41862007638300447,0.41862007638300447,1.6611907792976368,0.009999999999999787
2.5199999999999902,accelerate,2.5,2.1649734812768497,2.1639372724097865,-21.218275380160186,-8.39387654160914,0.14261302416979083,0.8291771573107363,0.419023890989305,0.419023890989305,1.6627932182115277,0.009999999999999787
2.52999999999999,accelerate,2.5,2.17521032936063,2.170701106580293,-21.19653042163482,-8.393066775910858,0.14295347137343536,0.8289283666552761,0.41894489498038323,0.41894489498038323,1.6624797419856476,0.009999999999999787
2.53999999999999,accelerate,2.5,2.1848547860376444,2.1791933142547038,-21.174686447995715,-8.392251787139951,0.1432695324397762,0.8264910952790361,0.41817101257299955,0.41817101257299955,1.6594087800515855,0.009999999999999787
2.5499999999999896,accelerate,2.5,2.235690488765142,2.2130916189609664,-21.152311144672126,-8.391147396864852,0.14269570330163497,0.8086513319604106,0.4125065309240696,0.4125065309240696,1.6369306782701174,0.009999999999999787
2.5599999999999894,accelerate,2.5,2.2341748423870063,2.2257415530165905,-21.129962404827854,-8.390055560284805,0.14228093093184008,0.7896201652530245,0.40646375487114034,0.40646375487114034,1.6129514082188108,0.009999999999999787
2.569999999999989,accelerate,2.5,2.2291806357854687,2.2278050026779175,-21.10767365100757,-8.388970037841043,0.14207418825443557,0.7752110954471895,0.4018885870263916,0.4018885870263916,1.5947959802634586,0.009999999999999787
2.579999999999989,accelerate,2.5,2.2233873651896565,2.225154420184961,-21.085450550058777,-8.387891913251128,0.1420793152721304,0.7670072662175078,0.3992837071693831,0.3992837071693831,1.58445915543406,0.009999999999999787
2.5899999999999888,accelerate,2.5,2.220518671211288,2.222372970800757,-21.06326074868339,-8.386827519443461,0.1422493856774061,0.7638561973130167,0.39828317977082905,0.39828317977082905,1.580488808614401,0.009999999999999787
2.5999999999999885,accelerate,2.5,2.2215228943256844,2.2218629249157136,-21.04106331686772,-8.385770032522325,0.14252774229386284,0.7635516059423167,0.3981864659188044,0.3981864659188044,1.580105023487319,0.009999999999999787
2.6099999999999883,accelerate,2.5,2.2273539332651247,2.2251575299253603,-21.01880616834219,-8.384727864678304,0.1428304124773821,0.7634922786911857,0.39816762833002534,0.39816762833002534,1.5800302711508942,0.009999999999999787
2.619999999999988,accelerate,2.5,2.2346072733395177,2.230827375973855,-20.9964744105395,-8.38369420123296,0.14313635892241855,0.7623353465448588,0.3978002792349236,0.3978002792349236,1.5785725366465222,0.009999999999999787
2.629999999999988,accelerate,2.5,2.2856957772815516,2.2637484167584727,-20.973587510509518,-8.38289369792261,0.14255604142868022,0.7456812523762096,0.39251227125449406,0.39251227125449406,1.557588377994024,0.009999999999999787
2.6399999999999877,accelerate,2.5,2.282756439804891,2.275153230586324,-20.950742238407273,-8.382090828383031,0.14216566598606523,0.7279101627260807,0.38686959486878514,0.38686959486878514,1.5351968050348617,0.009999999999999787
2.6499999999999875,accelerate,2.5,2.276849860641648,2.2761712086195183,-20.927966042254333,-8.381290026052138,0.14199909450137554,0.7147226001441142,0.3826822799977591,0.3826822799977591,1.5185804761815838,0.009999999999999787
2.6599999999999873,accelerate,2.5,2.2712695487311736,2.273230212686512,-20.90525319035229,-8.380493609645951,0.14204634820201384,0.7073127844423627,0.380329515316139,0.380329515316139,1.509244108397377,0.009999999999999787
2.669999999999987,accelerate,2.5,2.2686096667390445,2.2704578851180313,-20.88257270732948,-8.379685286244108,0.14226282494635947,0.704455515641293,0.37942227532642336,0.37942227532642336,1.5056439497080292,0.009999999999999787
2.679999999999987,accelerate,2.5,2.2693304593228145,2.269781429640901,-20.859888519017737,-8.37886465884635,0.14259357675328996,0.7041383990848756,0.37932158447742975,0.37932158447742975,1.5052443828469435,0.009999999999999787
2.6899999999999866,accelerate,2.5,2.2759606337362563,2.2734889520981145,-20.837137683468505,-8.378018392905837,0.1429290225044898,0.7035127113176463,0.37912291609757903,0.37912291609757903,1.5044560162602343,0.009999999999999787
2.6999999999999864,accelerate,2.5,2.2849051719113143,2.2803386839860345,-20.814294604656947,-8.377154386801234,0.14321895289919617,0.7009331318791387,0.37830384803426415,0.37830384803426415,1.5012057461677148,0.009999999999999787
2.709999999999986,accelerate,2.5,2.2946961924156493,2.288953189043803,-20.791349764486448,-8.376287208571357,0.1434500304085728,0.6957983373345242,0.37667344807045816,0.37667344807045816,1.4947359050415006,0.009999999999999787
2.719999999999986,accelerate,2.5,2.3421658237978855,2.3208807698962524,-20.7679095731697,-8.37516827796269,0.14285302001906125,0.6760865736194657,0.37041456885565277,0.37041456885565277,1.469899082760527,0.009999999999999787
2.7299999999999858,accelerate,2.5,2.3395123029688216,2.332059689739794,-20.74450754239087,-8.374050345393403,0.1424058800129096,0.6555902751418503,0.36390658416304034,0.36390658416304034,1.4440737466787315,0.009999999999999787
2.7399999999999856,accelerate,2.5,2.33271067764524,2.3324502824830615,-20.721183009802576,-8.372942790625885,0.14215565878594488,0.6401598514139312,0.3590071160209515,0.3590071160209515,1.4246314127815534,0.009999999999999787
2.7499999999999853,accelerate,2.5,2.325920907767185,2.3285326576535357,-20.69793288639677,-8.37185774465842,0.14210358655354965,0.6310842897380108,0.3561254436776132,0.3561254436776132,1.4131962050698936,0.009999999999999787
2.759999999999985,accelerate,2.5,2.3211556769064234,2.3241064692052684,-20.674735171482745,-8.370787091751499,0.1422270276652072,0.6273921226135226,0.3549531067722457,0.3549531067722457,1.4085440744930384,0.009999999999999787
2.769999999999985,accelerate,2.5,2.319428309215877,2.3212995732116335,-20.651557494661297,-8.369731515787707,0.14248290926632232,0.6271713329860898,0.3548830016497433,0.3548830016497433,1.4082658795624734,0.009999999999999787
